what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202435004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202435127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202438998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389202841637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202844960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389202849719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202853452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389202864887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389202871849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1389202873391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202879232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389202886813
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202923555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389202935688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389202943907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389202951765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389202975796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389202986482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389202987760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203553922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203599597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203637134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389203651992
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1389203666812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389203669191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389203670408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203689985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203717003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203717014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203721030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203721125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203736580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203736705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203755426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203755477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203755507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389203755691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389205749444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389205749594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389205751984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389205752086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389206143743
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389206299911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389206356557
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1389206362907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389206362948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389206373473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389206374702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1389206383912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389206414795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389206427551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389206436224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389206447248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389206460772
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1389206465832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1389206465989
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1389206487825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389206533819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389206538341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389206541275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389206544944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389206616595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389206656807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389206666172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1389207076893
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1389207080337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389207101540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389207103422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1389207110492
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389207140398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207150627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207389965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389207396834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207406634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207409593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207410966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207582019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389207633120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389207650357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389207653228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389207662581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389207664053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207746614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207772112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389207775133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389207778575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1389207783235
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1389207788904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389207821346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389207828581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389207843643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389207853061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207859933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389207881504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208137860
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389208141894
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208148167
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208148201
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1389208156871
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1389208156941
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208157006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208157524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208159040
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1389208170256
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208170278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208170799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208172443
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1389208192599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389208195569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208197646
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1389208197647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208199423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389208251959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208297312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208308457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208313720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208325208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208446638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208452309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389208464357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389208485637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389208492094
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1389208495457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1389208500205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389208506715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389208512295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208530074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208567017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1389208580445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208599644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208645570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208669214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208682081
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208684400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208684441
closed,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1389208684457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208709641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208800658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208993035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389209285966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389209297692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389209299271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389209300641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389209305920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389209459481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389210528942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389210535301
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1389210545193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389210550908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389210552778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389210556243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389210561136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389210567041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389210583409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389210621936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389210632969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1389210637359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389210640822
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1389210659251
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1389210659390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389210665534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389211536277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389211597123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389211612486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389211681266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389211693546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389211778494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389211797909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389211827891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389211869369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389211870473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389211896068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389211918298
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1389211924538
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1389211942919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389211945091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389211945546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389211947669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1389211949344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1389211950863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389211953339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389211976252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389211983972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212273188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212298631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212322894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212338515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212342723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389212359055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389212362778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212390951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212395349
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389212400633
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389212403528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389212403794
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389212403828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212422661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212452543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212457506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212460391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389212468675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212478739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212563469
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389212570390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.exit",1389212571593
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1389212571980
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1389212571999
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1389212572009
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1389212572059
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1389212572072
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1389212572081
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1389212572095
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1389212572105
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1389212572118
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1389212572120
